0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049221	-0.049072	-0.048924	-0.048779	-0.048635	-0.048493	-0.048351	-0.048210	-0.048072	-0.047934	-0.047833	-0.047732	-0.047624	-0.047400	-0.047170	-0.046943	-0.046718	-0.046495	-0.046275	-0.046056	-0.045838	-0.045623	-0.045408	-0.045194	-0.044982	-0.044770	-0.044558	-0.044347	-0.044135	-0.043925	-0.043713	-0.043501	-0.043289	-0.043075	-0.042861	-0.042646	-0.042429	-0.042212	-0.041991	-0.041770	-0.041547	-0.041320	-0.041092	-0.040859	-0.040625	-0.040386	-0.040143	-0.039896	-0.039644	-0.039388	-0.039124	-0.038856	-0.038579	-0.038295	-0.038002	-0.037698	-0.037385	-0.037056	-0.036716	-0.036357	-0.035977	-0.035576	-0.035151	-0.034684	-0.034176	-0.033614	-0.032977	-0.032235	-0.031315	-0.030078	-0.027700	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032791	0.032592	0.032394	0.032199	0.032006	0.031813	0.031622	0.031430	0.031241	0.031053	0.030915	0.030777	0.030638	0.030318	0.030000	0.029686	0.029373	0.029063	0.028755	0.028448	0.028141	0.027836	0.027531	0.027225	0.026920	0.026613	0.026305	0.025997	0.025687	0.025375	0.025062	0.024744	0.024426	0.024103	0.023777	0.023448	0.023114	0.022777	0.022434	0.022086	0.021735	0.021374	0.021011	0.020635	0.020256	0.019866	0.019467	0.019060	0.018639	0.018210	0.017763	0.017306	0.016828	0.016337	0.015822	0.015286	0.014727	0.014135	0.013516	0.012855	0.012148	0.011394	0.010579	0.009677	0.008679	0.007557	0.006263	0.004724	0.002780	0.000078	-0.005545	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113759	0.113274	0.112791	0.112311	0.111834	0.111363	0.110896	0.110431	0.109968	0.109508	0.109172	0.108838	0.108490	0.107736	0.106969	0.106201	0.105435	0.104667	0.103898	0.103129	0.102358	0.101584	0.100810	0.100032	0.099246	0.098459	0.097666	0.096866	0.096067	0.095256	0.094441	0.093621	0.092789	0.091953	0.091107	0.090248	0.089386	0.088502	0.087611	0.086708	0.085785	0.084857	0.083898	0.082930	0.081938	0.080924	0.079893	0.078826	0.077747	0.076617	0.075477	0.074269	0.073040	0.071742	0.070415	0.069013	0.067557	0.066031	0.064408	0.062707	0.060887	0.058924	0.056815	0.054524	0.051973	0.049104	0.045758	0.041744	0.036686	0.029710	0.015170	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192769	0.192085	0.191402	0.190721	0.190045	0.189371	0.188698	0.188027	0.187356	0.186688	0.186198	0.185708	0.185204	0.184087	0.182950	0.181812	0.180676	0.179533	0.178384	0.177237	0.176080	0.174913	0.173742	0.172556	0.171361	0.170165	0.168951	0.167727	0.166500	0.165251	0.163992	0.162724	0.161432	0.160132	0.158812	0.157469	0.156119	0.154733	0.153331	0.151910	0.150451	0.148973	0.147440	0.145885	0.144296	0.142660	0.141002	0.139273	0.137527	0.135692	0.133832	0.131882	0.129889	0.127796	0.125645	0.123349	0.120963	0.118431	0.115761	0.112949	0.109922	0.106680	0.103200	0.099365	0.095026	0.090128	0.084494	0.077816	0.069129	0.057000	0.030645	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.269678	0.268864	0.268049	0.267234	0.266418	0.265602	0.264785	0.263968	0.263150	0.262330	0.261728	0.261124	0.260511	0.259115	0.257710	0.256293	0.254864	0.253432	0.251987	0.250526	0.249053	0.247562	0.246051	0.244532	0.242995	0.241435	0.239866	0.238274	0.236656	0.235028	0.233371	0.231685	0.229992	0.228253	0.226493	0.224709	0.222864	0.220998	0.219091	0.217139	0.215169	0.213123	0.211053	0.208926	0.206741	0.204522	0.202207	0.199865	0.197375	0.194842	0.192194	0.189476	0.186631	0.183696	0.180608	0.177413	0.174007	0.170406	0.166568	0.162485	0.158166	0.153471	0.148343	0.142636	0.136312	0.129198	0.120792	0.110530	0.097561	0.078934	0.038868	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.345110	0.344176	0.343238	0.342298	0.341355	0.340409	0.339459	0.338506	0.337550	0.336592	0.335887	0.335180	0.334462	0.332815	0.331155	0.329477	0.327776	0.326064	0.324330	0.322563	0.320781	0.318978	0.317143	0.315291	0.313416	0.311503	0.309572	0.307613	0.305612	0.303593	0.301537	0.299430	0.297295	0.295103	0.292869	0.290613	0.288279	0.285915	0.283503	0.281019	0.278509	0.275905	0.273230	0.270481	0.267631	0.264746	0.261711	0.258632	0.255421	0.252126	0.248674	0.245063	0.241295	0.237380	0.233268	0.228997	0.224438	0.219602	0.214401	0.208913	0.203056	0.196577	0.189479	0.181733	0.173057	0.162889	0.151282	0.136837	0.118645	0.092537	0.041647	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419530	0.418433	0.417332	0.416228	0.415120	0.414004	0.412885	0.411762	0.410635	0.409504	0.408669	0.407829	0.406976	0.405043	0.403081	0.401082	0.399060	0.397013	0.394924	0.392810	0.390674	0.388490	0.386281	0.384046	0.381759	0.379446	0.377101	0.374695	0.372252	0.369763	0.367212	0.364635	0.361994	0.359294	0.356570	0.353749	0.350886	0.347952	0.344903	0.341819	0.338629	0.335363	0.332038	0.328568	0.325049	0.321331	0.317523	0.313577	0.309491	0.305285	0.300878	0.296287	0.291413	0.286391	0.281076	0.275560	0.269573	0.263250	0.256580	0.249400	0.241576	0.233060	0.223822	0.213444	0.201968	0.188514	0.173198	0.154521	0.131103	0.099728	0.042785	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.493062	0.491724	0.490379	0.489026	0.487669	0.486307	0.484942	0.483570	0.482191	0.480807	0.479789	0.478769	0.477697	0.475365	0.472949	0.470517	0.468036	0.465523	0.462994	0.460408	0.457789	0.455153	0.452447	0.449708	0.446934	0.444081	0.441196	0.438274	0.435270	0.432234	0.429141	0.425968	0.422744	0.419421	0.416025	0.412597	0.409025	0.405411	0.401713	0.397867	0.393949	0.389871	0.385715	0.381439	0.377010	0.372457	0.367650	0.362747	0.357621	0.352351	0.346790	0.340960	0.334894	0.328550	0.321858	0.314708	0.307216	0.299303	0.290649	0.281541	0.271619	0.260861	0.249140	0.236004	0.221609	0.205085	0.186265	0.163912	0.136994	0.101783	0.043198	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.564751	0.563100	0.561445	0.559780	0.558109	0.556434	0.554755	0.553074	0.551382	0.549685	0.548437	0.547186	0.545868	0.543020	0.540062	0.537085	0.534067	0.531006	0.527927	0.524792	0.521598	0.518383	0.515093	0.511756	0.508396	0.504938	0.501441	0.497894	0.494224	0.490519	0.486748	0.482868	0.478952	0.474926	0.470772	0.466569	0.462201	0.457772	0.453239	0.448534	0.443717	0.438716	0.433605	0.428358	0.422872	0.417222	0.411318	0.405280	0.398972	0.392334	0.385481	0.378296	0.370818	0.362807	0.354595	0.345742	0.336445	0.326607	0.316033	0.304794	0.292678	0.279677	0.265420	0.250188	0.232947	0.214173	0.192860	0.168460	0.139563	0.103189	0.043436	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.633520	0.631531	0.629529	0.627520	0.625509	0.623502	0.621493	0.619474	0.617449	0.615421	0.613931	0.612439	0.610900	0.607443	0.603931	0.600375	0.596750	0.593103	0.589396	0.585625	0.581828	0.577949	0.574006	0.570022	0.565927	0.561777	0.557592	0.553263	0.548887	0.544420	0.539814	0.535161	0.530392	0.525501	0.520511	0.515347	0.510083	0.504728	0.499150	0.493438	0.487543	0.481474	0.475285	0.468763	0.462086	0.455205	0.448026	0.440607	0.432823	0.424842	0.416417	0.407617	0.398588	0.388858	0.378851	0.368292	0.357069	0.345390	0.332900	0.319687	0.305729	0.290706	0.274751	0.257419	0.238815	0.218507	0.195985	0.170529	0.140701	0.103865	0.043573	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.699031	0.696694	0.694354	0.692007	0.689643	0.687270	0.684894	0.682515	0.680124	0.677720	0.675951	0.674185	0.672406	0.668328	0.664145	0.659934	0.655666	0.651315	0.646932	0.642464	0.637915	0.633325	0.628623	0.623844	0.619004	0.614022	0.608972	0.603856	0.598561	0.593187	0.587705	0.582058	0.576341	0.570435	0.564363	0.558204	0.551837	0.545281	0.538585	0.531640	0.524550	0.517215	0.509595	0.501843	0.493756	0.485351	0.476798	0.467807	0.458485	0.448965	0.438898	0.428513	0.417702	0.406513	0.394726	0.382471	0.369786	0.356452	0.342394	0.327792	0.312291	0.296192	0.279071	0.260762	0.241282	0.220288	0.197252	0.171334	0.141115	0.104007	0.043666	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.761273	0.758546	0.755811	0.753066	0.750301	0.747538	0.744779	0.742012	0.739229	0.736423	0.734354	0.732282	0.730168	0.725413	0.720530	0.715604	0.710595	0.705475	0.700305	0.695029	0.689649	0.684205	0.678618	0.672932	0.667165	0.661225	0.655191	0.649056	0.642708	0.636266	0.629701	0.622907	0.615989	0.608917	0.601619	0.594159	0.586512	0.578618	0.570546	0.562253	0.553683	0.544892	0.535897	0.526570	0.516925	0.507095	0.496975	0.486394	0.475643	0.464479	0.453107	0.441157	0.428951	0.416289	0.403344	0.389852	0.376099	0.361610	0.346777	0.331212	0.315026	0.298311	0.280538	0.261744	0.241874	0.220613	0.197483	0.171725	0.141420	0.104109	0.043735	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.820634	0.817495	0.814342	0.811157	0.807931	0.804691	0.801437	0.798195	0.794947	0.791682	0.789277	0.786868	0.784324	0.778784	0.773067	0.767296	0.761352	0.755334	0.749188	0.742914	0.736556	0.730021	0.723348	0.716594	0.709628	0.702524	0.695311	0.687864	0.680273	0.672559	0.664578	0.656437	0.648158	0.639615	0.630865	0.621953	0.612834	0.603428	0.593806	0.584001	0.574034	0.563641	0.553114	0.542315	0.531329	0.520112	0.508545	0.496765	0.484660	0.472394	0.459752	0.446942	0.433732	0.420302	0.406494	0.392343	0.377900	0.362899	0.347662	0.331755	0.315353	0.298467	0.280472	0.261593	0.241764	0.220707	0.197461	0.171577	0.141651	0.104186	0.043786	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.877728	0.874008	0.870296	0.866552	0.862786	0.858989	0.855129	0.851244	0.847401	0.843582	0.840735	0.837858	0.834927	0.828276	0.821461	0.814523	0.807467	0.800189	0.792831	0.785327	0.777585	0.769744	0.761742	0.753493	0.745126	0.736590	0.727792	0.718855	0.709774	0.700404	0.690857	0.681161	0.671301	0.661132	0.650820	0.640311	0.629663	0.618826	0.607741	0.596490	0.585040	0.573483	0.561680	0.549795	0.537652	0.525435	0.512941	0.500383	0.487522	0.474605	0.461357	0.448046	0.434393	0.420624	0.406552	0.392203	0.377523	0.362350	0.347006	0.331111	0.314704	0.297684	0.279845	0.261197	0.241362	0.220213	0.197425	0.171465	0.141712	0.104245	0.044051	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.932713	0.928228	0.923742	0.919282	0.914751	0.910182	0.905570	0.900875	0.896242	0.891619	0.888206	0.884753	0.881241	0.873135	0.864984	0.856533	0.847942	0.839212	0.830204	0.821060	0.811719	0.802109	0.792380	0.782451	0.772239	0.761897	0.751383	0.740688	0.729754	0.718677	0.707466	0.696119	0.684641	0.673030	0.661236	0.649366	0.637364	0.625309	0.613119	0.600898	0.588535	0.576162	0.563636	0.551120	0.538418	0.525675	0.512727	0.499803	0.486655	0.473528	0.460164	0.446726	0.432946	0.419065	0.405008	0.390695	0.376072	0.360969	0.345740	0.329969	0.313518	0.296760	0.279138	0.260423	0.240922	0.219832	0.197045	0.171378	0.141602	0.104290	0.044101	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.985369	0.979954	0.974494	0.969122	0.963617	0.958040	0.952395	0.946767	0.941132	0.935438	0.931220	0.926961	0.922664	0.912916	0.902881	0.892555	0.882022	0.871241	0.860195	0.848919	0.837511	0.825759	0.813890	0.801834	0.789683	0.777362	0.764899	0.752341	0.739731	0.727064	0.714362	0.701640	0.688894	0.676161	0.663407	0.650694	0.637959	0.625275	0.612485	0.599759	0.586982	0.574282	0.561519	0.548826	0.535919	0.523077	0.510130	0.497246	0.484116	0.470943	0.457649	0.444323	0.430677	0.416876	0.403027	0.388715	0.374303	0.359441	0.344248	0.328627	0.312508	0.295721	0.278306	0.259818	0.240291	0.219533	0.196722	0.171310	0.141511	0.104326	0.044141	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.036155	1.029635	1.023051	1.016502	1.009742	1.002845	0.995984	0.989044	0.981968	0.974788	0.969656	0.964419	0.958925	0.946733	0.934194	0.921270	0.908148	0.894654	0.880929	0.867044	0.853012	0.838935	0.824742	0.810585	0.796420	0.782352	0.768363	0.754438	0.740625	0.726926	0.713360	0.699927	0.686619	0.673450	0.660271	0.647227	0.634275	0.621457	0.608603	0.595814	0.583084	0.570451	0.557687	0.544989	0.532319	0.519580	0.506761	0.493964	0.481068	0.468009	0.454952	0.441684	0.428284	0.414698	0.400966	0.386804	0.372667	0.357852	0.342869	0.327485	0.311348	0.294911	0.277527	0.259305	0.239801	0.219270	0.196472	0.171257	0.141441	0.104354	0.044173	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.086182	1.078500	1.070685	1.062695	1.054335	1.045885	1.037232	1.028276	1.019351	1.010210	1.003332	0.996508	0.989524	0.973546	0.957322	0.940811	0.924022	0.907132	0.890260	0.873495	0.857022	0.840814	0.824852	0.809226	0.793905	0.778927	0.764291	0.749821	0.735647	0.721742	0.708051	0.694488	0.681164	0.668016	0.654923	0.642006	0.629240	0.616448	0.603830	0.591250	0.578675	0.566170	0.553697	0.541140	0.528711	0.516106	0.503547	0.490935	0.478187	0.465353	0.452491	0.439322	0.426263	0.412684	0.399186	0.385218	0.371076	0.356643	0.341648	0.326519	0.310468	0.294103	0.276939	0.258739	0.239430	0.218900	0.196281	0.171216	0.141388	0.104375	0.044197	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.137377	1.129073	1.120297	1.111065	1.101025	1.090577	1.079290	1.067469	1.054997	1.042249	1.032609	1.022731	1.013029	0.990884	0.969198	0.947837	0.927044	0.907043	0.887857	0.869402	0.851650	0.834707	0.818262	0.802359	0.787028	0.771976	0.757421	0.743116	0.729136	0.715448	0.701922	0.688692	0.675552	0.662617	0.649840	0.637113	0.624618	0.612036	0.599664	0.587258	0.574942	0.562652	0.550341	0.538026	0.525743	0.513318	0.501024	0.488430	0.476001	0.463230	0.450550	0.437567	0.424543	0.411263	0.397754	0.383998	0.369945	0.355593	0.340787	0.325677	0.309847	0.293480	0.276527	0.258325	0.239168	0.218638	0.196146	0.171138	0.141350	0.104390	0.044214	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.186884	1.179627	1.171860	1.163482	1.154087	1.143509	1.131055	1.115866	1.096407	1.072935	1.055488	1.038904	1.023241	0.993593	0.966570	0.941910	0.919423	0.898493	0.879091	0.860746	0.843275	0.826600	0.810544	0.795091	0.780022	0.765471	0.751163	0.737287	0.723580	0.710225	0.696979	0.684036	0.671137	0.658495	0.645880	0.633449	0.621061	0.608767	0.596551	0.584327	0.572232	0.560017	0.547970	0.535725	0.523620	0.511343	0.499118	0.486750	0.474341	0.461813	0.449149	0.436317	0.423371	0.410143	0.396802	0.383085	0.369193	0.354875	0.340215	0.325118	0.309429	0.293066	0.276253	0.258051	0.238993	0.218465	0.196057	0.171056	0.141325	0.104400	0.044225	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.107530	1.047063	1.022253	1.003649	0.969192	0.942797	0.920642	0.900685	0.882116	0.864455	0.847536	0.831352	0.815753	0.800569	0.785875	0.771568	0.757576	0.743867	0.730474	0.717234	0.704286	0.691428	0.678807	0.666263	0.653900	0.641586	0.629419	0.617266	0.605239	0.593185	0.581245	0.569238	0.557330	0.545319	0.533383	0.521326	0.509276	0.497147	0.484921	0.472659	0.460193	0.447729	0.434946	0.422192	0.409009	0.395845	0.382168	0.368399	0.354152	0.339582	0.324554	0.308963	0.292649	0.275961	0.257774	0.238817	0.218290	0.195966	0.170974	0.141299	0.104411	0.044237	0.000000	0.000000	
